91266.8712201118,-19.8329792707696,-0.297616312623283
94317.6052210331,-20.5,27.6196425851926
94642.2967269421,-17,8.90956212425567
94658.9718179703,-17,8.90956212425567
94659.4424381256,-17,8.90956212425567
