0,22
0,32
0,29
0,26
0,23
0,29
0,23
0,37
0,37
0,27
0,41
0,23
0,27
0,36
0,31
0,33
0,28
0,29
0,30
0,37
0,32
0,34
0,32
0,44
0,25
1,22
1,39
1,34
1,22
1,32
1,25
1,32
1,32
1,29
1,26
1,29
1,24
1,24
1,31
1,35
1,27
1,25
1,27
1,31
1,28
1,34
1,24
1,32
1,32
1,28
2,28
2,25
2,35
2,24
2,31
2,39
2,31
2,35
2,30
2,31
2,28
2,34
2,28
2,34
2,29
2,39
2,30
2,29
2,24
2,30
2,49
2,32
2,35
2,32
2,27
3,28
3,29
3,20
3,23
3,31
3,31
3,31
3,33
3,36
3,26
3,34
3,27
3,37
3,38
3,26
3,23
3,28
3,35
3,26
3,36
3,29
3,36
3,26
3,35
3,26
4,32
4,35
4,32
4,30
4,26
4,37
4,27
4,30
4,26
4,24
4,25
4,31
4,35
4,34
4,26
4,33
4,28
4,28
4,24
4,35
4,22
4,22
4,38
4,29
4,52
5,40
5,30
5,30
5,35
5,26
5,37
5,25
5,23
5,36
5,31
5,33
5,37
5,39
5,36
5,30
5,28
5,28
5,24
5,27
5,28
5,34
5,33
5,30
5,30
5,28
6,23
6,32
6,33
6,27
6,32
6,23
6,28
6,24
6,38
6,4
6,29
6,26
6,38
6,33
6,36
6,21
6,37
6,29
6,35
6,25
6,36
6,36
6,28
6,25
6,33
7,27
7,29
7,27
7,26
7,33
7,33
7,27
7,37
7,25
7,24
7,19
7,24
7,23
7,25
7,27
7,27
7,21
7,24
7,31
7,28
7,25
7,32
7,29
7,30
7,29
8,26
8,37
8,30
8,26
8,33
8,29
8,28
8,32
8,28
8,25
8,36
8,20
8,28
8,25
8,31
8,27
8,28
8,29
8,29
8,27
8,37
8,35
8,32
8,25
8,26
9,35
9,17
9,32
9,31
9,31
9,26
9,28
9,34
9,32
9,30
9,33
9,24
9,30
9,32
9,23
9,33
9,26
9,30
9,21
9,19
9,22
9,26
9,27
9,28
9,25
10,33
10,29
10,33
10,35
10,31
10,40
10,22
10,33
10,22
10,28
10,31
10,35
10,36
10,36
10,36
10,27
10,25
10,40
10,24
10,32
10,27
10,39
10,36
10,34
10,27
11,28
11,32
11,28
11,36
11,32
11,29
11,31
11,22
11,16
11,34
11,29
11,31
11,37
11,30
11,32
11,27
11,30
11,25
11,24
11,30
11,20
11,30
11,36
11,22
11,33
12,24
12,36
12,28
12,33
12,32
12,45
12,31
12,27
12,23
12,25
12,35
12,23
12,29
12,31
12,32
12,42
12,23
12,28
12,27
12,36
12,31
12,32
12,33
12,36
12,31
13,24
13,38
13,45
13,40
13,37
13,30
13,30
13,24
13,33
13,28
13,28
13,43
13,28
13,37
13,30
13,29
13,26
13,22
13,40
13,36
13,26
13,29
13,34
13,29
13,33
14,27
14,30
14,26
14,32
14,24
14,26
14,32
14,32
14,35
14,35
14,35
14,34
14,32
14,32
14,32
14,31
14,27
14,26
14,26
14,21
14,34
14,33
14,22
14,34
14,39
15,40
15,30
15,28
15,31
15,36
15,27
15,20
15,23
15,29
15,30
15,29
15,40
15,37
15,33
15,27
15,31
15,37
15,21
15,25
15,33
15,32
15,40
15,31
15,31
15,41
16,25
16,35
16,24
16,28
16,26
16,22
16,34
16,14
16,28
16,23
16,26
16,31
16,26
16,34
16,29
16,29
16,25
16,32
16,42
16,40
16,29
16,34
16,26
16,28
16,31
17,32
17,28
17,33
17,27
17,31
17,25
17,36
17,29
17,29
17,33
17,28
17,28
17,30
17,24
17,32
17,24
17,26
17,23
17,28
17,30
17,32
17,37
17,31
17,20
17,24
18,32
18,31
18,20
18,27
18,30
18,35
18,29
18,39
18,32
18,30
18,29
18,31
18,31
18,37
18,27
18,36
18,28
18,34
18,24
18,32
18,43
18,31
18,26
18,18
18,36
19,35
19,26
19,29
19,32
19,41
19,29
19,2
19,32
19,19
19,32
19,25
19,23
19,45
19,25
19,33
19,24
19,23
19,25
19,24
19,27
19,31
19,27
19,30
19,32
19,28
20,28
20,32
20,34
20,29
20,31
20,30
20,30
20,20
20,28
20,29
20,20
20,25
20,29
20,34
20,23
20,34
20,27
20,29
20,34
20,24
20,33
20,34
20,31
20,22
20,40
21,36
21,32
21,23
21,26
21,32
21,34
21,28
21,31
21,29
21,31
21,30
21,29
21,26
21,34
21,39
21,35
21,23
21,27
21,26
21,38
21,28
21,31
21,30
21,24
21,27
22,29
22,25
22,32
22,14
22,41
22,23
22,26
22,28
22,27
22,27
22,25
22,23
22,28
22,20
22,40
22,24
22,21
22,27
22,25
22,24
22,36
22,33
22,36
22,35
22,34
23,29
23,31
23,35
23,29
23,23
23,34
23,30
23,24
23,32
23,26
23,24
23,23
23,29
23,30
23,41
23,31
23,27
23,29
23,22
23,30
23,27
23,40
23,27
23,23
23,24
24,26
24,30
24,30
24,27
24,27
24,33
24,4
24,31
24,34
24,27
24,41
24,30
24,35
24,37
24,25
24,32
24,25
24,35
24,35
24,39
24,27
24,28
24,36
24,31
24,23
25,29
25,32
25,32
25,38
25,34
25,37
25,28
25,36
25,35
25,38
25,32
25,27
25,34
25,24
25,29
25,38
25,40
25,28
25,23
25,27
25,33
25,31
25,23
25,29
25,43
26,30
26,29
26,25
26,35
26,30
26,39
26,35
26,33
26,31
26,37
26,30
26,26
26,34
26,27
26,29
26,27
26,22
26,25
26,25
26,20
26,29
26,22
26,34
26,27
26,22
27,31
27,35
27,37
27,19
27,26
27,26
27,22
27,28
27,2
27,31
27,37
27,28
27,24
27,39
27,32
27,29
27,25
27,19
27,21
27,21
27,24
27,29
27,26
27,36
27,32
28,27
28,28
28,27
28,33
28,25
28,35
28,37
28,27
28,28
28,38
28,25
28,30
28,23
28,20
28,33
28,23
28,26
28,19
28,23
28,33
28,21
28,25
28,34
28,23
28,27
29,48
29,36
29,35
29,24
29,27
29,34
29,34
29,21
29,33
29,19
29,39
29,29
29,33
29,33
29,31
29,37
29,31
29,36
29,32
29,30
29,18
29,28
29,35
29,30
29,32
30,26
30,32
30,30
30,28
30,33
30,26
30,29
30,31
30,39
30,30
30,24
30,28
30,34
30,25
30,27
30,34
30,44
30,31
30,25
30,34
30,36
30,25
30,31
30,25
30,21
31,30
31,26
31,28
31,28
31,42
31,33
31,40
31,31
31,32
31,22
31,35
31,34
31,28
31,31
31,28
31,32
31,29
31,32
31,36
31,31
31,26
31,22
31,35
31,25
31,32
32,27
32,29
32,30
32,30
32,37
32,30
32,25
32,22
32,26
32,29
32,29
32,22
32,34
32,27
32,29
32,28
32,28
32,44
32,34
32,33
32,26
32,31
32,19
32,25
32,32
33,32
33,33
33,20
33,25
33,35
33,24
33,39
33,28
33,13
33,33
33,15
33,27
33,22
33,25
33,26
33,26
33,46
33,25
33,35
33,29
33,33
33,34
33,25
33,27
33,32
34,28
34,30
34,36
34,31
34,25
34,30
34,31
34,34
34,18
34,1
34,24
34,23
34,32
34,23
34,27
34,26
34,24
34,30
34,29
34,49
34,44
34,30
34,28
34,24
34,20
35,23
35,25
35,22
35,23
35,25
35,25
35,5
35,20
35,33
35,29
35,24
35,26
35,27
35,18
35,41
35,27
35,34
35,19
35,24
35,31
35,25
35,24
35,24
35,28
35,36
36,33
36,33
36,25
36,36
36,31
36,32
36,29
36,7
36,33
36,20
36,29
36,24
36,23
36,28
36,20
36,39
36,30
36,29
36,33
36,48
36,35
36,32
36,4
36,34
36,36
37,34
37,29
37,24
37,37
37,31
37,30
37,28
37,25
37,28
37,42
37,34
37,30
37,19
37,26
37,28
37,22
37,21
37,27
37,29
37,29
37,21
37,26
37,29
37,26
37,32
38,24
38,29
38,29
38,34
38,23
38,27
38,30
38,32
38,29
38,29
38,35
38,23
38,17
38,34
38,29
38,22
38,26
38,29
38,31
38,28
38,23
38,25
38,26
38,33
38,5
39,36
39,27
39,35
39,31
39,37
39,32
39,31
39,25
39,37
39,22
39,37
39,40
39,27
39,27
39,34
39,37
39,27
39,38
39,29
39,31
39,21
39,31
39,30
39,45
39,37
40,35
40,35
40,29
40,31
40,35
40,25
40,25
40,29
40,29
40,38
40,31
40,35
40,22
40,31
40,34
40,31
40,31
40,22
40,28
40,31
40,25
40,30
40,29
40,29
40,29
41,35
41,32
41,34
41,42
41,30
41,27
41,25
41,30
41,34
41,34
41,38
41,23
41,30
41,34
41,38
41,21
41,33
41,23
41,25
41,32
41,26
41,4
41,32
41,21
41,29
42,42
42,27
42,33
42,25
42,27
42,25
42,42
42,30
42,26
42,18
42,25
42,24
42,20
42,35
42,27
42,25
42,31
42,31
42,25
42,24
42,33
42,27
42,32
42,35
42,34
43,23
43,39
43,29
43,21
43,16
43,31
43,23
43,26
43,30
43,27
43,27
43,28
43,3
43,28
43,19
43,31
43,30
43,31
43,27
43,30
43,24
43,35
43,27
43,34
43,19
44,24
44,27
44,22
44,26
44,30
44,30
44,30
44,31
44,32
44,32
44,27
44,34
44,32
44,17
44,33
44,28
44,29
44,26
44,33
44,42
44,22
44,25
44,36
44,32
44,35
45,28
45,25
45,43
45,26
45,31
45,30
45,20
45,43
45,34
45,30
45,28
45,32
45,19
45,26
45,26
45,42
45,29
45,27
45,33
45,26
45,28
45,19
45,31
45,37
45,30
46,39
46,27
46,23
46,25
46,24
46,25
46,38
46,33
46,24
46,30
46,33
46,27
46,21
46,36
46,32
46,35
46,30
46,38
46,25
46,36
46,30
46,31
46,25
46,33
46,34
47,35
47,26
47,28
47,25
47,25
47,26
47,25
47,14
47,23
47,28
47,20
47,35
47,25
47,37
47,22
47,22
47,26
47,39
47,30
47,37
47,29
47,36
47,36
47,27
47,33
48,22
48,25
48,39
48,24
48,32
48,26
48,20
48,27
48,33
48,30
48,31
48,40
48,41
48,39
48,35
48,37
48,30
48,34
48,32
48,27
48,24
48,33
48,27
48,27
48,21
49,20
49,30
49,26
49,28
49,29
49,18
49,19
49,29
49,28
49,39
49,26
49,30
49,33
49,21
49,33
49,22
49,26
49,37
49,31
49,34
49,27
49,31
49,21
49,28
49,26
50,34
50,23
50,23
50,31
50,24
50,27
50,19
50,27
50,28
50,21
50,27
50,33
50,26
50,24
50,25
50,29
50,34
50,30
50,24
50,23
50,29
50,33
50,33
50,32
50,31
51,26
51,26
51,25
51,23
51,24
51,27
51,31
51,30
51,21
51,31
51,23
51,35
51,35
51,32
51,31
51,36
51,29
51,36
51,36
51,24
51,25
51,29
51,29
51,23
51,30
52,35
52,19
52,23
52,30
52,30
52,24
52,33
52,27
52,31
52,29
52,31
52,32
52,30
52,25
52,31
52,27
52,28
52,33
52,34
52,29
52,26
52,29
52,32
52,29
52,24
53,30
53,33
53,20
53,25
53,32
53,33
53,28
53,34
53,29
53,28
53,21
53,23
53,25
53,35
53,32
53,26
53,23
53,38
53,28
53,31
53,39
53,38
53,35
53,25
53,26
54,21
54,23
54,36
54,4
54,34
54,32
54,22
54,27
54,29
54,39
54,32
54,22
54,35
54,31
54,28
54,37
54,25
54,24
54,38
54,29
54,28
54,32
54,28
54,31
54,25
55,35
55,30
55,31
55,34
55,36
55,31
55,41
55,23
55,29
55,29
55,30
55,36
55,33
55,31
55,23
55,25
55,27
55,32
55,36
55,22
55,29
55,33
55,36
55,24
55,26
56,33
56,21
56,38
56,28
56,27
56,26
56,27
56,26
56,34
56,21
56,22
56,29
56,40
56,32
56,27
56,29
56,27
56,32
56,26
56,23
56,38
56,30
56,23
56,28
56,43
57,30
57,37
57,39
57,35
57,19
57,40
57,28
57,19
57,32
57,37
57,30
57,31
57,22
57,35
57,30
57,40
57,32
57,31
57,31
57,23
57,32
57,29
57,36
57,36
57,29
58,24
58,28
58,30
58,21
58,27
58,23
58,12
58,31
58,38
58,24
58,28
58,26
58,29
58,26
58,26
58,23
58,24
58,31
58,24
58,31
58,23
58,30
58,26
58,34
58,39
59,4
59,28
59,33
59,25
59,28
59,39
59,23
59,33
59,29
59,28
59,28
59,21
59,21
59,32
59,31
59,31
59,33
59,24
59,28
59,25
59,29
59,37
59,38
59,33
59,50
60,36
60,32
60,31
60,31
60,27
60,8
60,30
60,28
60,31
60,28
60,25
60,21
60,28
60,30
60,39
60,29
60,27
60,32
60,27
60,36
60,27
60,28
60,23
60,25
60,22
61,24
61,31
61,25
61,32
61,22
61,22
61,39
61,33
61,25
61,18
61,33
61,25
61,22
61,33
61,28
61,38
61,28
61,34
61,32
61,33
61,22
61,38
61,27
61,26
61,31
62,25
62,17
62,23
62,42
62,24
62,29
62,31
62,31
62,31
62,25
62,28
62,30
62,30
62,31
62,37
62,43
62,26
62,27
62,33
62,30
62,35
62,25
62,26
62,41
62,29
63,27
63,36
63,31
63,27
63,18
63,36
63,32
63,30
63,30
63,21
63,29
63,25
63,25
63,31
63,27
63,23
63,24
63,24
63,32
63,25
63,28
63,22
63,31
63,27
63,44
64,35
64,24
64,26
64,28
64,30
64,35
64,30
64,23
64,24
64,40
64,26
64,23
64,30
64,23
64,25
64,19
64,36
64,26
64,22
64,39
64,28
64,31
64,30
64,19
64,31
65,30
65,25
65,23
65,26
65,25
65,31
65,33
65,31
65,25
65,33
65,30
65,24
65,38
65,24
65,30
65,28
65,30
65,37
65,32
65,35
65,21
65,27
65,31
65,36
65,42
66,40
66,35
66,21
66,30
66,28
66,26
66,22
66,29
66,23
66,32
66,34
66,28
66,30
66,26
66,32
66,18
66,27
66,30
66,21
66,26
66,22
66,27
66,34
66,31
66,25
67,24
67,28
67,29
67,26
67,24
67,29
67,32
67,28
67,30
67,20
67,35
67,28
67,26
67,25
67,34
67,38
67,28
67,29
67,37
67,24
67,25
67,30
67,30
67,31
67,25
68,33
68,30
68,24
68,34
68,30
68,41
68,31
68,31
68,35
68,31
68,21
68,32
68,29
68,37
68,36
68,28
68,19
68,24
68,28
68,35
68,30
68,33
68,23
68,29
68,38
69,31
69,31
69,37
69,24
69,32
69,27
69,38
69,28
69,32
69,41
69,37
69,39
69,27
69,30
69,41
69,27
69,26
69,24
69,19
69,34
69,30
69,22
69,23
69,26
69,28
70,27
70,29
70,33
70,26
70,26
70,23
70,34
70,21
70,29
70,32
70,28
70,26
70,34
70,28
70,32
70,28
70,31
70,20
70,32
70,29
70,32
70,33
70,29
70,34
70,26
71,34
71,26
71,28
71,24
71,25
71,24
71,25
71,33
71,31
71,37
71,29
71,30
71,22
71,34
71,29
71,34
71,25
71,31
71,5
71,33
71,34
71,30
71,37
71,23
71,24
72,30
72,27
72,33
72,25
72,25
72,35
72,40
72,22
72,36
72,29
72,26
72,37
72,33
72,23
72,29
72,33
72,30
72,30
72,24
72,43
72,30
72,27
72,38
72,33
72,23
73,33
73,39
73,37
73,19
73,33
73,23
73,31
73,24
73,20
73,27
73,31
73,27
73,22
73,31
73,25
73,21
73,27
73,36
73,33
73,28
73,24
73,34
73,27
73,25
73,26
74,26
74,31
74,37
74,36
74,36
74,27
74,33
74,26
74,23
74,28
74,25
74,31
74,23
74,26
74,36
74,26
74,26
74,45
74,36
74,33
74,37
74,32
74,23
74,36
74,18
75,25
75,28
75,34
75,24
75,24
75,27
75,44
75,30
75,22
75,28
75,29
75,24
75,25
75,29
75,23
75,27
75,35
75,25
75,27
75,33
75,32
75,29
75,31
75,20
75,42
76,6
76,30
76,27
76,30
76,30
76,26
76,22
76,29
76,34
76,21
76,32
76,27
76,33
76,21
76,28
76,25
76,29
76,34
76,28
76,26
76,23
76,26
76,22
76,27
76,42
77,28
77,31
77,27
77,31
77,23
77,32
77,33
77,28
77,28
77,21
77,33
77,21
77,25
77,33
77,27
77,32
77,28
77,29
77,24
77,30
77,30
77,25
77,43
77,29
77,30
78,25
78,36
78,32
78,28
78,24
78,29
78,28
78,36
78,27
78,41
78,26
78,25
78,31
78,30
78,22
78,32
78,23
78,27
78,31
78,31
78,36
78,29
78,32
78,34
78,34
79,31
79,21
79,23
79,28
79,22
79,20
79,25
79,26
79,39
79,37
79,22
79,32
79,36
79,38
79,24
79,35
79,21
79,33
79,34
79,29
79,32
79,21
79,31
79,27
79,6
80,33
80,24
80,46
80,31
80,36
80,27
80,34
80,35
80,31
80,35
80,32
80,24
80,24
80,21
80,36
80,31
80,32
80,30
80,32
80,31
80,26
80,32
80,28
80,30
80,43
81,26
81,26
81,28
81,32
81,26
81,27
81,30
81,17
81,37
81,27
81,29
81,32
81,29
81,35
81,32
81,4
81,29
81,20
81,3
81,31
81,36
81,27
81,30
81,35
81,22
82,35
82,18
82,38
82,31
82,29
82,28
82,28
82,26
82,25
82,5
82,27
82,31
82,29
82,37
82,35
82,40
82,24
82,33
82,34
82,33
82,36
82,26
82,27
82,27
82,33
83,27
83,30
83,26
83,30
83,29
83,42
83,27
83,31
83,22
83,30
83,29
83,42
83,30
83,29
83,27
83,26
83,19
83,40
83,26
83,27
