0,30
0,21
0,37
0,30
0,35
0,42
0,36
0,45
0,36
0,25
0,38
0,30
0,50
0,37
0,40
0,29
0,34
0,42
0,28
0,39
0,37
0,34
0,40
0,35
0,37
0,35
0,22
0,22
0,35
0,41
0,29
0,31
0,49
0,31
0,37
0,26
0,38
0,32
0,33
0,37
0,37
0,42
0,46
0,34
0,28
0,35
0,39
0,41
0,31
0,37
1,22
1,37
1,27
1,44
1,39
1,36
1,33
1,33
1,23
1,40
1,38
1,32
1,27
1,28
1,32
1,38
1,39
1,43
1,22
1,37
1,29
1,26
1,46
1,36
1,20
1,36
1,35
1,30
1,40
1,31
1,45
1,37
1,38
1,38
1,24
1,31
1,27
1,45
1,36
1,38
1,51
1,34
1,34
1,33
1,40
1,38
1,39
1,43
1,34
1,39
2,23
2,35
2,35
2,39
2,37
2,43
2,38
2,37
2,31
2,31
2,33
2,37
2,34
2,34
2,38
2,40
2,41
2,37
2,42
2,24
2,30
2,32
2,44
2,36
2,42
2,32
2,36
2,42
2,36
2,40
2,31
2,38
2,32
2,42
2,39
2,38
2,34
2,25
2,42
2,31
2,36
2,36
2,40
2,32
2,32
2,39
2,33
2,40
2,37
2,30
3,36
3,28
3,41
3,41
3,35
3,37
3,41
3,32
3,27
3,41
3,47
3,45
3,42
3,27
3,38
3,55
3,41
3,28
3,31
3,36
3,39
3,30
3,44
3,42
3,23
3,33
3,27
3,38
3,42
3,33
3,37
3,35
3,27
3,48
3,23
3,52
3,41
3,51
3,44
3,40
3,33
3,36
3,31
3,29
3,49
3,38
3,23
3,35
3,40
3,37
4,36
4,31
4,39
4,39
4,48
4,34
4,34
4,32
4,32
4,30
4,45
4,33
4,34
4,32
4,41
4,39
4,39
4,31
4,35
4,31
4,26
4,47
4,41
4,34
4,30
4,41
4,34
4,38
4,37
4,28
4,32
4,36
4,32
4,45
4,27
4,37
4,39
4,38
4,28
4,39
4,38
4,38
4,37
4,41
4,48
4,43
4,39
4,46
4,42
4,31
5,23
5,30
5,39
5,32
5,36
5,34
5,32
5,39
5,33
5,28
5,35
5,35
5,32
5,27
5,31
5,35
5,39
5,39
5,48
5,29
5,31
5,25
5,29
5,26
5,36
5,29
5,42
5,25
5,42
5,38
5,30
5,37
5,47
5,36
5,34
5,29
5,22
5,32
5,33
5,30
5,29
5,32
5,32
5,45
5,29
5,37
5,32
5,42
5,27
5,36
6,36
6,36
6,36
6,40
6,38
6,43
6,30
6,34
6,41
6,42
6,34
6,32
6,33
6,33
6,27
6,32
6,40
6,38
6,37
6,40
6,31
6,30
6,26
6,41
6,29
6,40
6,35
6,35
6,49
6,26
6,62
6,44
6,41
6,32
6,33
6,35
6,46
6,35
6,49
6,46
6,40
6,34
6,29
6,23
6,38
6,41
6,33
6,38
6,37
6,33
7,27
7,45
7,46
7,34
7,29
7,41
7,38
7,19
7,39
7,40
7,19
7,28
7,40
7,47
7,28
7,31
7,44
7,35
7,37
7,32
7,27
7,34
7,35
7,35
7,26
7,31
7,44
7,42
7,26
7,32
7,34
7,29
7,28
7,40
7,29
7,39
7,27
7,39
7,28
7,36
7,31
7,39
7,30
7,34
7,41
7,38
7,40
7,28
7,32
7,36
8,43
8,39
8,38
8,34
8,32
8,26
8,38
8,28
8,40
8,39
8,42
8,34
8,41
8,36
8,30
8,36
8,43
8,40
8,44
8,35
8,39
8,32
8,35
8,23
8,52
8,37
8,33
8,30
8,41
8,35
8,51
8,29
8,35
8,37
8,32
8,33
8,38
8,31
8,40
8,39
8,30
8,28
8,34
8,32
8,34
8,29
8,42
8,45
8,25
8,37
9,37
9,42
9,4
9,33
9,34
9,31
9,30
9,38
9,36
9,29
9,48
9,35
9,36
9,37
9,37
9,28
9,40
9,27
9,32
9,29
9,35
9,35
9,35
9,31
9,35
9,39
9,31
9,40
9,36
9,45
9,29
9,34
9,29
9,35
9,37
9,28
9,35
9,36
9,36
9,43
9,37
9,38
9,26
9,33
9,32
9,44
9,38
9,43
9,35
9,29
10,30
10,29
10,52
10,35
10,34
10,46
10,28
10,34
10,29
10,37
10,32
10,33
10,35
10,36
10,31
10,33
10,37
10,34
10,35
10,43
10,25
10,49
10,43
10,23
10,40
10,36
10,31
10,40
10,40
10,34
10,24
10,27
10,41
10,42
10,45
10,43
10,39
10,37
10,27
10,46
10,28
10,39
10,32
10,36
10,41
10,34
10,41
10,26
10,38
10,45
11,36
11,37
11,32
11,25
11,58
11,33
11,40
11,34
11,37
11,39
11,37
11,39
11,35
11,38
11,35
11,28
11,25
11,29
11,39
11,34
11,38
11,29
11,39
11,29
11,43
11,40
11,41
11,46
11,30
11,33
11,44
11,38
11,38
11,36
11,35
11,32
11,48
11,35
11,37
11,31
11,40
11,36
11,39
11,45
11,52
11,28
11,44
11,33
11,23
11,40
12,27
12,32
12,53
12,44
12,40
12,39
12,35
12,35
12,44
12,38
12,40
12,43
12,42
12,38
12,34
12,41
12,25
12,33
12,37
12,35
12,35
12,36
12,33
12,34
12,33
12,44
12,33
12,30
12,30
12,49
12,27
12,31
12,35
12,39
12,28
12,37
12,36
12,29
12,35
12,42
12,51
12,28
12,43
12,45
12,44
12,27
12,37
12,37
12,34
12,32
13,45
13,33
13,40
13,32
13,42
13,22
13,43
13,44
13,27
13,37
13,30
13,44
13,27
13,37
13,38
13,40
13,24
13,33
13,37
13,33
13,39
13,35
13,33
13,24
13,41
13,29
13,54
13,28
13,41
13,30
13,45
13,31
13,30
13,44
13,38
13,26
13,36
13,25
13,37
13,45
13,36
13,39
13,32
13,32
13,48
13,40
13,40
13,26
13,42
13,27
14,30
14,40
14,37
14,35
14,29
14,31
14,37
14,35
14,29
14,34
14,34
14,31
14,26
14,27
14,33
14,45
14,34
14,41
14,26
14,40
14,37
14,31
14,29
14,29
14,32
14,28
14,31
14,34
14,44
14,34
14,32
14,33
14,39
14,28
14,35
14,38
14,33
14,36
14,39
14,35
14,31
14,34
14,34
14,37
14,46
14,39
14,40
14,41
14,36
14,32
15,41
15,32
15,45
15,45
15,39
15,45
15,37
15,41
15,29
15,38
15,35
15,43
15,35
15,30
15,26
15,40
15,50
15,33
15,32
15,41
15,38
15,26
15,36
15,30
15,34
15,37
15,42
15,41
15,43
15,29
15,33
15,30
15,35
15,34
15,38
15,31
15,33
15,32
15,35
15,41
15,35
15,29
15,37
15,42
15,32
15,37
15,40
15,41
15,43
15,37
16,50
16,34
16,38
16,41
16,25
16,32
16,28
16,40
16,37
16,32
16,38
16,27
16,34
16,42
16,28
16,44
16,27
16,42
16,38
16,46
16,35
16,36
16,40
16,41
16,28
16,34
16,36
16,39
16,29
16,27
16,33
16,42
16,42
16,41
16,25
16,39
16,33
16,32
16,42
16,41
16,29
16,34
16,39
16,32
16,40
16,33
16,35
16,28
16,20
16,34
17,31
17,36
17,36
17,43
17,34
17,32
17,36
17,30
17,30
17,30
17,35
17,41
17,45
17,36
17,37
17,43
17,29
17,30
17,43
17,36
17,42
17,29
17,36
17,35
17,35
17,33
17,38
17,42
17,29
17,36
17,36
17,30
17,30
17,34
17,39
17,31
17,43
17,38
17,35
17,34
17,44
17,38
17,28
17,32
17,31
17,32
17,41
17,29
17,41
17,33
18,34
18,36
18,30
18,36
18,37
18,43
18,52
18,35
18,41
18,30
18,39
18,36
18,32
18,35
18,37
18,33
18,45
18,28
18,40
18,32
18,30
18,0
18,26
18,33
18,34
18,32
18,34
18,35
18,32
18,29
18,27
18,41
18,30
18,34
18,31
18,30
18,32
18,0
18,51
18,39
18,25
18,36
18,47
18,30
18,33
18,31
18,35
18,30
18,41
18,2
19,39
19,35
19,40
19,36
19,40
19,33
19,31
19,27
19,34
19,36
19,4
19,34
19,35
19,30
19,45
19,44
19,38
19,29
19,31
19,40
19,39
19,32
19,25
19,41
19,36
19,45
19,45
19,45
19,29
19,33
19,41
19,33
19,35
19,32
19,38
19,31
19,34
19,37
19,37
19,34
19,44
19,33
19,39
19,36
19,38
19,33
19,30
19,32
19,26
19,39
20,37
20,34
20,37
20,40
20,24
20,34
20,29
20,38
20,36
20,33
20,28
20,31
20,45
20,25
20,25
20,1
20,32
20,43
20,30
20,28
20,33
20,41
20,50
20,46
20,36
20,29
20,38
20,30
20,38
20,34
20,37
20,38
20,45
20,28
20,40
20,35
20,32
20,41
20,44
20,33
20,27
20,29
20,41
20,38
20,37
20,39
20,30
20,39
20,32
20,36
21,35
21,35
21,31
21,40
21,33
21,38
21,34
21,40
21,32
21,31
21,41
21,2
21,38
21,50
21,35
21,32
21,34
21,24
21,26
21,26
21,49
21,49
21,39
21,39
21,32
21,29
21,36
21,29
21,39
21,39
21,26
21,34
21,41
21,28
21,30
21,38
21,39
21,42
21,46
21,37
21,40
21,38
21,37
21,41
21,35
21,28
21,34
21,31
21,3
21,39
22,33
22,36
22,36
22,29
22,33
22,26
22,29
22,43
22,33
22,39
22,38
22,32
22,29
22,39
22,32
22,39
22,38
22,33
22,39
22,38
22,38
22,41
22,33
22,36
22,35
22,32
22,35
22,41
22,37
22,30
22,41
22,29
22,32
22,29
22,39
22,43
22,30
22,26
22,42
22,36
22,32
22,35
22,44
22,25
22,34
22,37
22,39
22,29
22,26
22,31
23,2
23,4
23,2
23,35
23,36
23,33
23,46
23,42
23,34
23,36
23,0
23,37
23,36
23,37
23,38
23,35
23,33
23,35
23,50
23,42
23,39
23,34
23,35
23,2
23,32
23,32
23,33
23,4
23,38
23,26
23,39
23,36
23,33
23,36
23,35
23,35
23,39
23,43
23,41
23,29
23,43
23,29
23,40
23,34
23,29
23,37
23,39
23,33
23,31
23,44
24,2
24,36
24,48
24,48
24,40
24,39
24,41
24,28
24,35
24,32
24,46
24,40
24,31
24,31
24,37
24,32
24,37
24,30
24,40
24,31
24,31
24,35
24,36
24,44
24,38
24,29
24,34
24,41
24,37
24,32
24,3
24,42
24,37
24,33
24,37
24,35
24,2
24,40
24,40
24,30
24,28
24,30
24,41
24,29
24,36
24,49
24,39
24,34
24,37
24,28
