0,35
0,38
0,45
0,39
0,44
0,37
0,37
0,3
0,36
0,43
0,31
0,41
0,35
0,41
0,36
0,42
0,28
0,37
0,33
0,27
0,1
0,1
0,38
0,30
0,39
0,37
0,43
0,49
0,42
0,33
0,38
0,25
0,29
0,29
0,45
0,2
0,27
0,27
0,40
0,33
0,0
0,33
0,32
0,33
0,31
0,47
0,47
0,1
0,33
0,2
1,41
1,32
1,36
1,1
1,36
1,31
1,5
1,44
1,44
1,43
1,41
1,35
1,0
1,1
1,41
1,44
1,1
1,39
1,3
1,4
1,1
1,2
1,23
1,43
1,38
1,39
1,1
1,3
1,1
1,44
1,30
1,41
1,29
1,30
1,32
1,30
1,32
1,40
1,37
1,34
1,34
1,33
1,2
1,34
1,29
1,28
1,2
1,31
1,2
1,4
2,3
2,40
2,43
2,26
2,47
2,27
2,6
2,40
2,0
2,3
2,1
2,43
2,0
2,1
2,34
2,38
2,21
2,2
2,2
2,26
2,30
2,35
2,49
2,30
2,0
2,30
2,34
2,5
2,39
2,39
2,36
2,42
2,4
2,3
2,34
2,49
2,0
2,40
2,26
2,28
2,33
2,36
2,25
2,35
2,32
2,25
2,24
2,58
2,40
2,34
3,32
3,50
3,38
3,44
3,36
3,38
3,36
3,34
3,40
3,36
3,1
3,52
3,1
3,36
3,37
3,40
3,5
3,30
3,33
3,0
3,49
3,28
3,5
3,35
3,2
3,34
3,46
3,32
3,26
3,37
3,29
3,33
3,42
3,36
3,0
3,37
3,1
3,46
3,29
3,0
3,28
3,32
3,41
3,31
3,37
3,1
3,46
3,31
3,2
3,39
4,27
4,32
4,27
4,40
4,30
4,34
4,3
4,1
4,43
4,42
4,39
4,37
4,1
4,27
4,43
4,34
4,46
4,33
4,38
4,36
4,35
4,44
4,3
4,44
4,33
4,34
4,32
4,38
4,33
4,28
4,37
4,31
4,1
4,19
4,30
4,35
4,43
4,49
4,31
4,1
4,0
4,2
4,37
4,35
4,39
4,49
4,41
4,38
4,2
4,30
5,32
5,32
5,33
5,42
5,37
5,1
5,31
5,35
5,37
5,5
5,40
5,43
5,46
5,28
5,28
5,29
5,35
5,35
5,24
5,32
5,0
5,32
5,39
5,37
5,30
5,2
5,29
5,38
5,35
5,24
5,39
5,39
5,35
5,39
5,48
5,37
5,31
5,34
5,2
5,42
5,1
5,27
5,3
5,43
5,46
5,33
5,42
5,33
5,37
5,38
6,28
6,39
6,40
6,33
6,32
6,38
6,34
6,31
6,38
6,34
6,33
6,34
6,32
6,33
6,33
6,37
6,46
6,51
6,33
6,40
6,43
6,39
6,38
6,37
6,35
6,36
6,35
6,41
6,42
6,29
6,37
6,1
6,30
6,47
6,3
6,26
6,33
6,35
6,43
6,34
6,38
6,30
6,34
6,3
6,36
6,46
6,29
6,40
6,28
6,33
7,35
7,27
7,33
7,25
7,45
7,28
7,37
7,30
7,37
7,34
7,34
7,39
7,30
7,37
7,31
7,42
7,2
7,34
7,3
7,34
7,22
7,5
7,33
7,44
7,24
7,1
7,32
7,29
7,33
7,40
7,46
7,52
7,32
7,2
7,38
7,35
7,33
7,42
7,42
7,38
7,2
7,2
7,33
7,32
7,37
7,2
7,3
7,33
7,3
7,3
8,1
8,42
8,36
8,38
8,3
8,35
8,40
8,2
8,1
8,32
8,31
8,3
8,46
8,33
8,29
8,27
8,30
8,41
8,52
8,29
8,36
8,0
8,0
8,39
8,29
8,3
8,40
8,34
8,1
8,0
8,2
8,3
8,32
8,56
8,0
8,1
8,41
8,24
8,2
8,35
8,3
8,36
8,35
8,40
8,1
8,28
8,32
8,3
8,43
8,38
9,1
9,36
9,32
9,1
9,3
9,3
9,2
9,28
9,35
9,2
9,31
9,33
9,32
9,30
9,3
9,37
9,1
9,47
9,1
9,30
9,35
9,53
9,4
9,5
9,43
9,35
9,35
9,35
9,37
9,37
9,43
9,32
9,2
9,2
9,37
9,37
9,35
9,33
9,2
9,1
9,28
9,51
9,39
9,1
9,2
9,28
9,31
9,4
9,48
9,33
10,1
10,43
10,43
10,33
10,34
10,37
10,26
10,0
10,33
10,29
10,29
10,30
10,31
10,30
10,1
10,39
10,45
10,3
10,42
10,44
10,4
10,39
10,40
10,40
10,31
10,38
10,2
10,42
10,32
10,3
10,39
10,5
10,1
10,1
10,39
10,30
10,43
10,40
10,44
10,2
10,42
10,2
10,2
10,28
10,2
10,34
10,34
10,29
10,27
10,28
11,33
11,35
11,2
11,37
11,32
11,31
11,2
11,27
11,20
11,37
11,28
11,32
11,14
11,29
11,33
11,35
11,2
11,40
11,31
11,37
11,2
11,38
11,26
11,31
11,29
11,31
11,44
11,33
11,34
11,40
11,35
11,32
11,29
11,33
11,42
11,42
11,35
11,37
11,31
11,1
11,38
11,36
11,33
11,36
11,4
11,58
11,34
11,36
11,1
11,47
12,43
12,51
12,42
12,45
12,46
12,30
12,41
12,41
12,30
12,33
12,35
12,36
12,40
12,45
12,46
12,43
12,35
12,46
12,38
12,43
12,30
12,28
12,34
12,35
12,25
12,37
12,31
12,27
12,36
12,38
12,1
12,44
12,42
12,38
12,47
12,40
12,38
12,38
12,39
12,43
12,30
12,2
12,35
12,50
12,31
12,36
12,44
12,44
12,44
12,38
13,33
13,45
13,35
13,31
13,32
13,31
13,35
13,36
13,42
13,31
13,47
13,36
13,48
13,38
13,46
13,36
13,35
13,34
13,34
13,38
13,43
13,29
13,34
13,36
13,36
13,48
13,49
13,34
13,39
13,41
13,37
13,39
13,32
13,32
13,40
13,37
13,37
13,35
13,37
13,32
13,38
13,40
13,38
13,31
13,37
13,40
13,29
13,37
13,38
13,37
14,38
14,0
14,3
14,39
14,3
14,41
14,37
14,49
14,39
14,36
14,31
14,36
14,47
14,43
14,30
14,52
14,29
14,36
14,42
14,41
14,38
14,40
14,2
14,32
14,45
14,29
14,46
14,35
14,28
14,42
14,36
14,33
14,38
14,40
14,43
14,54
14,43
14,46
14,32
14,25
14,28
14,21
14,51
14,2
14,40
14,40
14,33
14,32
14,44
14,42
15,3
15,34
15,31
15,44
15,0
15,32
15,31
15,23
15,1
15,32
15,28
15,33
15,16
15,34
15,29
15,3
15,31
15,37
15,41
15,32
15,39
15,30
15,40
15,28
15,24
15,43
15,33
15,41
15,2
15,3
15,41
15,36
15,34
15,30
15,33
15,42
15,34
15,35
15,46
15,31
15,37
15,34
15,39
15,37
15,44
15,4
15,31
15,36
15,25
15,27
16,34
16,38
16,2
16,34
16,5
16,34
16,4
16,45
16,27
16,48
16,43
16,3
16,31
16,40
16,42
16,43
16,43
16,45
16,24
16,42
16,2
16,38
16,3
16,22
16,35
16,33
16,40
16,32
16,31
16,0
16,46
16,2
16,0
16,41
16,1
16,39
16,39
16,27
16,31
16,34
16,48
16,4
16,25
16,0
16,2
16,1
16,0
16,41
16,31
16,3
17,35
17,42
17,52
17,33
17,30
17,22
17,35
17,5
17,0
17,39
17,2
17,31
17,25
17,44
17,1
17,47
17,43
17,42
17,21
17,40
17,4
17,3
17,31
17,31
17,35
17,45
17,35
17,1
17,32
17,37
17,4
17,33
17,44
17,49
17,28
17,1
17,43
17,5
17,43
17,1
17,43
17,1
17,1
17,40
17,46
17,39
17,4
17,30
17,31
17,4
18,33
18,34
18,4
18,32
18,37
18,25
18,35
18,36
18,5
18,35
18,44
18,29
18,35
18,36
18,33
18,51
18,34
18,32
18,44
18,4
18,36
18,40
18,37
18,32
18,31
18,39
18,41
18,38
18,3
18,39
18,36
18,34
18,0
18,29
18,38
18,45
18,42
18,35
18,36
18,28
18,29
18,39
18,37
18,43
18,27
18,32
18,1
18,38
18,39
18,33
19,3
19,36
19,42
19,45
19,40
19,3
19,39
19,32
19,42
19,29
19,45
19,32
19,33
19,4
19,35
19,27
19,36
19,34
19,46
19,44
19,37
19,27
19,32
19,41
19,37
19,41
19,33
19,32
19,20
19,30
19,31
19,31
19,35
19,29
19,39
19,37
19,33
19,30
19,45
19,44
19,41
19,27
19,37
19,35
19,32
19,46
19,34
19,37
19,40
19,35
20,38
20,31
20,40
20,31
20,40
20,0
20,33
20,27
20,34
20,28
20,41
20,35
20,39
20,41
20,36
20,35
20,25
20,44
20,36
20,39
20,26
20,31
20,38
20,33
20,38
20,41
20,43
20,38
20,38
20,29
20,38
20,39
20,31
20,25
20,32
20,34
20,37
20,33
20,38
20,38
20,5
20,29
20,37
20,29
20,27
20,46
20,37
20,31
20,28
20,31
21,33
21,34
21,36
21,39
21,27
21,34
21,28
21,41
21,28
21,24
21,35
21,31
21,40
21,35
21,43
21,42
21,35
21,37
21,34
21,35
21,29
21,31
21,38
21,30
21,38
21,36
21,41
21,41
21,42
21,39
21,34
21,24
21,39
21,42
21,28
21,33
21,33
21,43
21,27
21,42
21,37
21,26
21,32
21,42
21,38
21,36
21,41
21,45
21,34
21,37
22,53
22,30
22,37
22,33
22,31
22,33
22,37
22,40
22,40
22,31
22,47
22,38
22,42
22,28
22,35
22,35
22,28
22,38
22,37
22,44
22,28
22,44
22,44
22,37
22,41
22,40
22,26
22,28
22,33
22,34
22,45
22,32
22,43
22,2
22,34
22,32
22,30
22,38
22,35
22,5
22,42
22,32
22,39
22,39
22,36
22,35
22,30
22,39
22,33
22,35
23,41
23,29
23,0
23,1
23,33
23,41
23,22
23,32
23,38
23,29
23,35
23,35
23,2
23,43
23,47
23,34
23,26
23,33
23,40
23,29
23,33
23,36
23,1
23,37
23,22
23,35
23,0
23,28
23,31
23,39
23,49
23,27
23,31
23,27
23,35
23,21
23,0
23,26
23,45
23,31
23,34
23,30
23,23
23,31
23,41
23,31
23,42
23,43
23,36
23,57
24,33
24,37
24,41
24,37
24,28
24,29
24,35
24,36
24,33
24,41
24,33
24,40
24,38
24,33
24,37
24,58
24,39
24,26
24,1
24,33
24,34
24,4
24,30
24,33
24,23
24,31
24,31
24,29
24,29
24,35
24,39
24,40
24,35
24,37
24,44
24,42
24,38
24,26
24,43
24,30
24,40
24,31
24,35
24,2
24,25
24,26
24,33
24,45
24,30
24,2
25,38
25,30
25,31
25,38
25,34
25,33
25,37
25,35
25,46
25,35
25,39
25,42
25,29
25,38
25,33
25,36
25,38
25,36
25,29
25,3
25,40
25,45
25,36
25,32
25,40
25,38
25,32
25,33
25,34
25,31
25,41
25,28
25,29
25,24
25,40
25,40
25,31
25,30
25,23
25,46
25,35
25,37
25,33
25,36
25,29
25,41
25,36
25,39
25,43
25,33
26,37
26,39
26,44
26,39
26,37
26,39
26,27
26,38
26,37
26,35
26,32
26,32
26,41
26,27
26,32
26,32
26,28
26,35
26,27
26,36
26,36
26,40
26,44
26,24
26,27
26,41
26,33
26,29
26,37
26,30
26,41
26,35
26,37
26,39
26,41
26,40
26,35
26,44
26,38
26,37
26,36
26,41
26,39
26,38
26,24
26,19
26,35
26,30
26,29
26,37
27,27
27,27
27,31
27,48
27,48
27,40
27,38
27,35
27,32
27,28
27,41
27,38
27,27
27,30
27,40
27,28
27,27
27,52
27,34
27,41
27,39
27,45
27,30
27,29
27,47
27,37
27,24
27,39
27,24
27,30
27,27
27,25
27,28
27,36
27,32
27,31
27,22
27,36
27,37
27,23
27,45
27,45
27,36
27,34
27,44
27,35
27,45
27,30
27,36
27,36
28,32
28,43
28,35
28,31
28,39
28,45
28,44
28,40
28,37
28,36
28,32
28,1
28,30
28,34
28,48
28,29
28,34
28,42
28,32
28,3
28,31
28,41
28,45
28,36
28,38
28,30
28,31
28,39
28,25
28,33
28,29
28,43
28,42
28,40
28,40
28,40
28,26
28,35
28,30
28,19
28,31
28,33
28,30
28,42
28,42
28,37
28,37
28,43
28,33
28,26
29,38
29,34
29,35
29,36
29,37
29,40
29,41
29,42
29,51
29,43
29,32
29,26
29,40
29,29
29,27
29,30
29,36
29,42
29,42
29,42
29,38
29,27
29,41
29,30
29,2
29,32
29,41
29,31
29,28
29,42
29,33
29,34
29,48
29,42
29,31
29,29
29,40
29,49
29,34
29,48
29,29
29,33
29,38
29,37
29,32
29,33
29,40
29,36
29,45
29,42
30,31
30,39
30,2
30,39
30,25
30,42
30,38
30,29
30,43
30,43
30,34
30,44
30,31
30,31
30,29
30,36
30,26
30,36
30,30
30,35
30,31
30,38
30,40
30,33
30,42
30,41
30,35
30,33
30,41
30,22
30,44
30,36
30,2
30,39
30,34
30,33
30,2
30,50
30,32
30,36
30,38
30,38
30,33
30,33
30,28
30,25
30,41
30,35
30,32
30,35
31,28
31,28
31,34
31,36
31,40
31,34
31,46
31,29
31,33
31,35
31,32
31,0
31,44
31,39
31,32
31,37
31,33
31,44
31,33
31,40
31,37
31,60
31,52
31,40
31,42
31,35
31,43
31,44
31,41
31,22
31,41
31,39
31,37
31,33
31,31
31,45
31,39
31,36
31,34
31,47
31,34
31,42
31,27
31,28
31,26
31,26
31,33
31,42
31,30
31,44
32,35
32,29
32,22
32,31
32,42
32,31
32,38
32,36
32,33
32,38
32,31
32,40
32,33
32,38
32,38
32,31
32,32
32,25
32,41
32,40
32,29
32,26
32,37
32,26
32,42
32,38
32,28
32,38
32,45
32,35
32,42
32,27
32,41
32,35
32,43
32,44
32,36
32,28
32,30
32,36
32,22
32,36
32,44
32,41
32,32
32,33
32,35
32,46
32,28
32,29
33,4
33,42
33,37
33,28
33,34
33,41
33,34
33,38
33,29
33,36
33,37
33,36
33,38
33,34
33,36
33,39
33,30
33,37
33,37
33,37
33,36
33,28
33,36
33,47
33,46
33,26
33,30
33,38
33,37
33,34
33,48
33,32
33,3
33,38
33,37
33,31
33,32
33,34
33,39
33,33
33,29
33,19
33,30
33,39
33,35
33,35
33,35
33,2
33,42
33,26
34,35
34,45
34,31
34,37
34,47
34,36
34,26
34,0
34,37
34,37
34,34
34,31
34,31
34,21
34,30
34,37
34,44
34,2
34,1
34,17
34,26
34,32
34,37
34,23
34,29
34,24
34,3
34,2
34,32
34,32
34,36
34,3
34,34
34,5
34,40
34,26
34,43
34,29
34,50
34,22
34,39
34,40
34,2
34,39
34,33
34,20
34,31
34,30
34,32
34,29
35,40
35,36
35,36
35,2
35,28
35,29
35,39
35,34
35,43
35,33
35,26
35,0
35,29
35,27
35,32
35,43
35,6
35,39
35,37
35,39
35,36
35,32
35,41
35,30
35,29
35,33
35,38
35,39
35,36
35,40
35,31
35,3
35,35
35,32
35,35
35,42
35,2
35,37
35,31
35,31
35,27
35,36
35,2
35,45
35,2
35,2
35,49
35,33
35,22
35,23
36,23
36,45
36,41
36,39
36,33
36,43
36,0
36,36
36,5
36,42
36,35
36,1
36,1
36,39
36,30
36,1
36,2
36,39
36,37
36,37
36,26
36,50
36,30
36,34
36,38
36,35
36,0
36,29
36,31
36,34
36,35
36,46
36,27
36,45
36,26
36,0
36,41
36,45
36,41
36,5
36,29
36,30
36,42
36,35
36,3
36,32
36,35
36,33
36,36
36,40
37,32
37,31
37,31
37,38
37,38
37,37
37,39
37,36
37,45
37,36
37,33
37,28
37,33
37,28
37,47
37,31
37,40
37,33
37,42
37,33
37,45
37,4
37,37
37,36
37,4
37,24
37,33
37,35
37,32
37,34
37,31
37,28
37,41
37,2
37,33
37,3
37,28
37,32
37,34
37,1
37,38
37,31
37,36
37,31
37,35
37,45
37,30
37,1
37,29
37,36
38,31
38,3
38,34
38,26
38,28
38,45
38,33
38,39
38,32
38,32
38,41
38,33
38,44
38,33
38,45
38,31
38,47
38,3
38,28
38,34
38,37
38,36
38,27
38,36
38,52
38,32
38,3
38,40
38,31
38,31
38,36
38,23
38,29
38,41
38,42
38,35
38,31
38,32
38,1
38,38
38,31
38,36
38,37
38,28
38,40
38,39
38,31
38,38
38,34
38,42
39,47
39,33
39,39
39,28
39,31
39,27
39,43
39,28
39,26
39,37
39,33
39,33
39,0
39,0
39,32
39,42
39,35
39,41
39,38
39,34
39,43
39,45
39,35
39,35
39,31
39,20
39,36
39,29
39,47
39,26
39,28
39,43
39,28
39,38
39,27
39,38
39,39
39,1
39,41
39,37
39,46
39,34
39,35
39,36
39,36
39,27
39,38
39,27
39,31
39,30
40,5
40,44
40,28
40,24
40,39
40,32
40,43
40,6
40,35
40,32
40,34
40,40
40,39
40,43
40,32
40,27
40,37
40,34
40,36
40,32
40,37
40,37
40,38
40,42
40,40
40,34
40,32
40,38
40,35
40,30
40,54
40,24
40,26
40,2
40,41
40,29
40,35
40,38
40,37
40,38
40,39
40,32
40,28
40,40
40,28
40,38
40,31
40,37
40,36
40,41
41,8
41,41
41,44
41,32
41,37
41,44
41,36
41,29
41,39
41,30
41,32
41,1
41,32
41,42
41,1
41,34
41,47
41,51
41,33
41,30
41,36
41,33
41,34
41,28
41,2
41,38
41,41
41,33
41,30
41,44
41,42
41,39
41,34
41,30
41,1
41,4
41,36
41,34
41,0
41,33
41,2
41,31
41,30
41,38
41,44
41,34
41,7
41,39
41,38
41,36
42,42
42,2
42,1
42,19
42,34
42,36
42,30
42,24
42,35
42,34
42,33
42,50
42,33
42,2
42,0
42,40
42,35
42,31
42,47
42,4
42,42
42,29
42,39
42,1
42,40
42,39
42,3
42,0
42,1
42,38
42,44
42,2
42,0
42,0
42,35
42,40
42,3
42,33
42,37
42,43
42,42
42,44
42,45
42,34
42,33
42,22
42,0
42,44
42,37
42,36
43,37
43,30
43,34
43,23
43,58
43,39
43,1
43,29
43,39
43,43
43,39
43,0
43,27
43,28
43,23
43,34
43,38
43,45
43,41
43,52
43,1
43,36
43,34
43,0
43,32
43,1
43,37
43,4
43,2
43,36
43,36
43,1
43,44
43,35
43,30
43,0
43,2
43,27
43,28
43,37
43,2
43,32
43,33
43,29
43,39
43,29
43,33
43,38
43,40
43,0
44,26
44,47
44,4
44,41
44,47
44,3
44,1
44,1
44,36
44,29
44,38
44,37
44,1
44,35
44,3
44,32
44,39
44,0
44,30
44,38
44,35
44,2
44,2
44,27
44,4
44,45
44,39
44,4
44,4
44,1
44,27
44,1
44,3
44,32
44,35
44,1
44,27
44,3
44,2
44,2
44,37
44,55
44,0
44,40
44,5
44,1
44,40
44,1
44,33
44,6
45,4
45,27
45,1
45,27
45,22
45,33
45,3
45,39
45,42
45,45
45,2
45,33
45,34
45,44
45,36
45,2
45,41
45,3
45,3
45,5
45,44
45,42
45,33
45,28
45,38
45,23
45,2
45,36
45,2
45,39
45,34
45,31
45,0
45,4
45,2
45,0
45,33
45,46
45,2
45,45
45,34
45,30
45,33
45,1
45,1
45,39
45,1
45,16
45,32
45,0
46,55
46,1
46,36
46,5
46,39
46,28
46,41
46,2
46,33
46,27
46,30
46,30
46,41
46,30
46,48
46,45
46,37
46,4
