0,19
0,25
0,19
0,24
0,19
0,21
0,17
0,19
0,13
0,23
1,20
1,26
1,24
1,23
1,21
1,20
1,26
1,17
1,28
1,24
2,20
2,17
2,16
2,19
2,30
2,23
2,17
2,28
2,21
2,19
3,23
3,20
3,21
3,21
3,22
3,26
3,21
3,22
3,22
3,12
4,26
4,24
4,22
4,20
4,24
4,22
4,21
4,26
4,27
4,16
5,16
5,23
5,22
5,27
5,17
5,14
5,22
5,21
5,23
5,17
6,17
6,27
6,22
6,13
6,22
6,17
6,21
6,26
6,16
6,20
7,16
7,19
7,23
7,17
7,23
7,31
7,15
7,27
7,21
7,22
8,22
8,27
8,27
8,18
8,23
8,18
8,19
8,22
8,25
8,20
9,16
9,14
9,15
9,22
9,14
9,29
9,20
9,25
9,24
9,21
10,16
10,21
10,20
10,18
10,19
10,23
10,13
10,24
10,19
10,15
11,22
11,16
11,28
11,28
11,23
11,22
11,16
11,13
11,26
11,17
12,12
12,15
12,22
12,18
12,23
12,22
12,16
12,24
12,22
12,27
13,20
13,23
13,14
13,25
13,16
13,22
13,17
13,23
13,15
13,19
14,23
14,26
14,16
14,23
14,23
14,23
14,13
14,23
14,19
14,21
15,29
15,14
15,17
15,14
15,20
15,25
15,22
15,19
15,19
15,16
16,17
16,19
16,21
16,17
16,26
16,27
16,21
16,19
16,21
16,15
17,26
17,19
17,18
17,16
17,21
17,21
17,28
17,21
17,19
17,17
18,16
18,23
18,22
18,17
18,29
18,18
18,24
18,16
18,26
18,19
19,15
19,29
19,27
19,19
19,16
19,16
19,18
19,25
19,28
19,22
20,21
20,21
20,20
20,26
20,22
20,19
20,19
20,18
20,14
20,26
21,15
21,15
21,24
21,20
21,17
21,20
21,18
21,28
21,15
21,24
22,26
22,17
22,23
22,24
22,22
22,18
22,22
22,25
22,22
22,25
23,22
23,21
23,19
23,16
23,23
23,18
23,22
23,22
23,11
23,21
24,26
24,15
24,24
24,25
24,17
24,26
24,17
24,22
24,24
24,21
25,15
25,24
25,21
25,20
25,23
25,19
25,23
25,12
25,15
25,27
26,25
26,18
26,24
26,18
26,26
26,28
26,14
26,18
26,18
26,23
