0,44
0,36
0,37
0,40
0,45
0,47
0,39
0,35
0,32
0,41
0,32
0,43
0,45
0,32
0,36
0,36
0,44
0,30
0,43
0,41
0,46
0,51
0,41
0,39
0,37
1,41
1,42
1,33
1,37
1,47
1,37
1,38
1,33
1,30
1,41
1,46
1,46
1,38
1,35
1,42
1,36
1,38
1,37
1,46
1,34
1,38
1,40
1,39
1,37
1,40
2,42
2,29
2,49
2,45
2,41
2,45
2,43
2,37
2,45
2,39
2,41
2,41
2,30
2,44
2,46
2,35
2,27
2,43
2,44
2,36
2,43
2,54
2,27
2,41
2,40
3,36
3,41
3,49
3,44
3,35
3,37
3,49
3,41
3,44
3,33
3,35
3,35
3,41
3,48
3,42
3,34
3,44
3,43
3,47
3,31
3,42
3,39
3,54
3,42
3,36
4,36
4,24
4,38
4,36
4,30
4,39
4,37
4,48
4,34
4,43
4,36
4,38
4,35
4,42
4,42
4,41
4,38
4,48
4,44
4,36
4,34
4,36
4,41
4,42
4,38
5,43
5,43
5,42
5,42
5,28
5,43
5,34
5,34
5,41
5,36
5,58
5,37
5,44
5,39
5,47
5,44
5,46
5,39
5,35
5,33
5,32
5,45
5,39
5,38
5,45
6,38
6,39
6,40
6,39
6,46
6,39
6,31
6,38
6,40
6,33
6,42
6,41
6,52
6,41
6,39
6,41
6,40
6,41
6,30
6,42
6,36
6,27
6,43
6,36
6,40
7,39
7,46
7,31
7,39
7,35
7,44
7,37
7,44
7,48
7,34
7,35
7,36
7,45
7,39
7,42
7,35
7,43
7,42
7,43
7,36
7,36
7,35
7,34
7,34
7,45
8,44
8,41
8,44
8,29
8,40
8,36
8,41
8,43
8,38
8,46
8,34
8,35
8,37
8,33
8,51
8,46
8,47
8,41
8,38
8,34
8,46
8,35
8,43
8,27
8,42
9,45
9,36
9,43
9,41
9,38
9,43
9,35
9,40
9,36
9,52
9,38
9,41
9,41
9,40
9,34
9,42
9,45
9,37
9,39
9,39
9,40
9,35
9,41
9,45
9,44
10,39
10,48
10,36
10,38
10,42
10,48
10,42
